028	BANCO BICE
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000009724,00	 0000000000000,00	 0000000000000,00	 0000000139409,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000009,00	 0000000010086,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000086477,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000284,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000036503,00
1302300	 0000000040297,00	 0000000000000,00	 0000000000000,00	 0000000001867,00
1302500	 0000000066808,00	 0000000000416,00	 0000000000000,00	 0000000000269,00
1302600	 0000000000005,00	 0000000000472,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000000376,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000005,00	 0000000000096,00	 0000000000000,00	 0000000000000,00
1302800	 0000000071365,00	 0000000331831,00	 0000000029775,00	 0000000000000,00
1302900	 0000000003187,00	 0000000000005,00	 0000000000030,00	 0000000000407,00
1304000	 0000000000007,00	 0000000955076,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000001067,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000001067,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000492779,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000000,00	 0000000461217,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000007,00	 0000000000013,00	 0000000000000,00	 0000000000000,00
1305000	 0000000138507,00	 0000000003209,00	 0000000000000,00	 0000000003263,00
1305100	 0000000090861,00	 0000000003209,00	 0000000000000,00	 0000000000000,00
1305300	 0000000012204,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
1305400	 0000000035442,00	 0000000000000,00	 0000000000000,00	 0000000003260,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000056333,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000052591,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000001364,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000002378,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000684718,00	 0000000002167,00	 0000000000000,00	 0000000024428,00
1350100	 0000000684452,00	 0000000002167,00	 0000000000000,00	 0000000009988,00
1350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000266,00	 0000000000000,00	 0000000000000,00	 0000000014440,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000468,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000468,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
1500000	 0000000005243,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000005243,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000028767,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000021086,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000007681,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000014478,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000036830,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000104426,00	 0000000000001,00	 0000000000000,00	 0000000011365,00
1800100	 0000000029792,00	 0000000000000,00	 0000000000000,00	 0000000000399,00
1800200	 0000000000159,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000074475,00	 0000000000001,00	 0000000000000,00	 0000000010966,00
2000000	 0000003140649,00	 0000001974535,00	 0000000073535,00	 0000001145666,00
2100000	 0000000778425,00	 0000000007454,00	 0000000000011,00	 0000000282184,00
2100100	 0000000684106,00	 0000000000000,00	 0000000000000,00	 0000000262394,00
2100109	 0000000506124,00	 0000000000000,00	 0000000000000,00	 0000000222160,00
2100110	 0000000177982,00	 0000000000000,00	 0000000000000,00	 0000000040234,00
2100200	 0000000063826,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000030493,00	 0000000007454,00	 0000000000011,00	 0000000019790,00
2130000	 0000000119705,00	 0000000000000,00	 0000000000000,00	 0000000041088,00
2160000	 0000000081334,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000071452,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000009882,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000001869971,00	 0000000740182,00	 0000000000000,00	 0000000354956,00
2200100	 0000001869971,00	 0000000737248,00	 0000000000000,00	 0000000354956,00
2200200	 0000000000000,00	 0000000002934,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000000050737,00	 0000000000000,00	 0000000000000,00	 0000000003818,00
2250100	 0000000050737,00	 0000000000000,00	 0000000000000,00	 0000000003818,00
2250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000015508,00	 0000000000000,00	 0000000000000,00	 0000000249423,00
2301000	 0000000015508,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000249423,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000227631,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000021792,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000093511,00	 0000001223504,00	 0000000000000,00	 0000000117269,00
2401000	 0000000000000,00	 0000000001854,00	 0000000000000,00	 0000000000000,00
2402000	 0000000093511,00	 0000001221650,00	 0000000000000,00	 0000000117269,00
2402100	 0000000093511,00	 0000001009603,00	 0000000000000,00	 0000000117269,00
2402200	 0000000000000,00	 0000000212047,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000002406,00	 0000000003385,00	 0000000068275,00	 0000000090065,00
2500100	 0000000000000,00	 0000000003385,00	 0000000068275,00	 0000000000000,00
2500200	 0000000002406,00	 0000000000000,00	 0000000000000,00	 0000000030155,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000059910,00
2600000	 0000000000351,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000733,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000060554,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000006118,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000012176,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000007407,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000034853,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000077,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000028112,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000005731,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000933,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000067414,00	 0000000000010,00	 0000000005249,00	 0000000006863,00
3000000	 0000000533890,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3101000	 0000000032142,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000006041,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000000030,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	 0000000495701,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104100	 0000000467296,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	 0000000040578,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104300	-0000000012173,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000036,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000533854,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5002000	 0000003674539,00	 0000001974535,00	 0000000073535,00	 0000001145666,00
5100000	 0000001794845,00	 0000002462378,00	 0000000099861,00	 0000000733843,00
