053	BANCO RIPLEY
1302100	 0000000000000,00	 0000000000508,00	 0000000000000,00	 0000000000000,00
1302101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000000508,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302600	 0000000000000,00	 0000000001447,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000001447,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304000	 0000000000000,00	 0000000031181,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000026548,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000026548,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000000081,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000004552,00	 0000000000000,00	 0000000000000,00
1305000	 0000000813237,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305100	 0000000182334,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000630903,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000094434,00	-0000000000146,00	 0000000000000,00	 0000000000000,00
1309100	-0000000000088,00	-0000000000076,00	 0000000000000,00	 0000000000000,00
1309200	-0000000000044,00	-0000000000070,00	 0000000000000,00	 0000000000000,00
1309300	-0000000094302,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000014,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000014,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000025616,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000025616,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000008536,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000005277,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000003259,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000003755,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000025256,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000033743,00	 0000000000000,00	 0000000000000,00	 0000000000064,00
1800100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000033743,00	 0000000000000,00	 0000000000000,00	 0000000000064,00
2000000	 0000000532114,00	 0000000269262,00	 0000000000000,00	 0000000000319,00
2100000	 0000000009801,00	 0000000000100,00	 0000000000000,00	 0000000000000,00
2100100	 0000000000143,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100109	 0000000000143,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100200	 0000000005996,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000003662,00	 0000000000100,00	 0000000000000,00	 0000000000000,00
2130000	 0000000000007,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000000391065,00	 0000000066167,00	 0000000000000,00	 0000000000319,00
2200100	 0000000391065,00	 0000000066167,00	 0000000000000,00	 0000000000319,00
2200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000000000727,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000000000707,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000000020,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000055638,00	 0000000200514,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000027477,00	 0000000000000,00	 0000000000000,00
2402000	 0000000055638,00	 0000000173037,00	 0000000000000,00	 0000000000000,00
2402100	 0000000055638,00	 0000000173037,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000008950,00	 0000000002353,00	 0000000000000,00	 0000000000000,00
2500100	 0000000000681,00	 0000000002353,00	 0000000000000,00	 0000000000000,00
2500200	 0000000008269,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000003068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000021651,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000005141,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000007053,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000009457,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000041207,00	 0000000000128,00	 0000000000000,00	 0000000000000,00
3000000	 0000000197857,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3101000	 0000000181185,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	-0000000001425,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	 0000000000693,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	 0000000016459,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	 0000000023511,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104300	-0000000007052,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000945,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000196912,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5002000	 0000000729971,00	 0000000269262,00	 0000000000000,00	 0000000000319,00
5100000	 0000000813237,00	 0000000033136,00	 0000000000000,00	 0000000000000,00
