045	MUFG BANK LTD.
1400000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000000081,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000000081,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000000112,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000000027,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000000085,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000000181,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000000517,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000000253,00	 0000000000000,00	 0000000000000,00	 0000000002080,00
1800100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000000253,00	 0000000000000,00	 0000000000000,00	 0000000002080,00
2000000	 0000000019764,00	 0000000000000,00	 0000000000000,00	 0000000084789,00
2100000	 0000000009132,00	 0000000000000,00	 0000000000000,00	 0000000056198,00
2100100	 0000000007344,00	 0000000000000,00	 0000000000000,00	 0000000056166,00
2100109	 0000000007344,00	 0000000000000,00	 0000000000000,00	 0000000056162,00
2100110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000004,00
2100200	 0000000001778,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000000010,00	 0000000000000,00	 0000000000000,00	 0000000000032,00
2130000	 0000000005496,00	 0000000000000,00	 0000000000000,00	 0000000002131,00
2160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000000001328,00	 0000000000000,00	 0000000000000,00	 0000000026082,00
2200100	 0000000001328,00	 0000000000000,00	 0000000000000,00	 0000000026082,00
2200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000000000654,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000000000654,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000000082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000052,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000002639,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000002521,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000000020,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000000098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000000381,00	 0000000000000,00	 0000000000000,00	 0000000000378,00
3000000	 0000000054174,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3101000	 0000000049365,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000009033,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	-0000000004224,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104100	 0000000001066,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000005290,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000054174,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5002000	 0000000073938,00	 0000000000000,00	 0000000000000,00	 0000000084789,00
5100000	 0000000013945,00	 0000000000000,00	 0000000000000,00	 0000000009655,00
