039	ITAÚ CORPBANCA
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000370,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000511,00	 0000000000000,00	 0000000000000,00
4100500	 0000000129574,00	 0000000000303,00	 0000000000000,00	 0000000085660,00
4100501	 0000000077279,00	 0000000000094,00	 0000000000000,00	 0000000069610,00
4100510	 0000000028647,00	 0000000000000,00	 0000000000000,00	 0000000000503,00
4100520	 0000000022229,00	 0000000000000,00	 0000000000000,00	 0000000014617,00
4100530	 0000000000029,00	 0000000000003,00	 0000000000000,00	 0000000000650,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000280,00
4100590	 0000000000000,00	 0000000000206,00	 0000000000000,00	 0000000000000,00
4100599	 0000000001390,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000018753,00	 0000000016537,00	 0000000000199,00	 0000000039498,00
4100601	 0000000018753,00	 0000000004858,00	 0000000000199,00	 0000000035378,00
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004120,00
4100651	 0000000000000,00	 0000000011679,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000000978,00	 0000000004712,00	 0000000000000,00	 0000000003663,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000803,00
4100810	 0000000000978,00	 0000000000000,00	 0000000000000,00	 0000000002860,00
4100850	 0000000000000,00	 0000000004712,00	 0000000000000,00	 0000000000000,00
4100900	-0000000008805,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000152824,00	-0000000140681,00	 0000000000000,00	-0000000199500,00
4150100	-0000000003301,00	-0000000000087,00	 0000000000000,00	-0000000024977,00
4150101	-0000000003301,00	 0000000000000,00	 0000000000000,00	-0000000000638,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000024339,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000087,00	 0000000000000,00	 0000000000000,00
4150200	-0000000004321,00	-0000000000003,00	 0000000000000,00	-0000000012404,00
4150201	-0000000004321,00	 0000000000000,00	 0000000000000,00	-0000000012404,00
4150251	 0000000000000,00	-0000000000003,00	 0000000000000,00	 0000000000000,00
4150300	-0000000109540,00	-0000000022095,00	 0000000000000,00	-0000000096697,00
4150301	-0000000109533,00	-0000000012961,00	 0000000000000,00	-0000000096553,00
4150302	-0000000000007,00	 0000000000000,00	 0000000000000,00	-0000000000144,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000009020,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000114,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000961,00	-0000000000267,00	 0000000000000,00	-0000000037831,00
4150401	-0000000000961,00	-0000000000133,00	 0000000000000,00	-0000000037831,00
4150451	 0000000000000,00	-0000000000134,00	 0000000000000,00	 0000000000000,00
4150500	-0000000036289,00	-0000000115569,00	 0000000000000,00	-0000000026902,00
4150501	 0000000000000,00	-0000000000886,00	 0000000000000,00	 0000000000000,00
4150511	-0000000036289,00	-0000000030404,00	 0000000000000,00	-0000000026902,00
4150521	 0000000000000,00	-0000000019847,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000869,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000051656,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000011907,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000298,00
4150601	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000298,00
4150651	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	-0000000002660,00	 0000000000000,00	-0000000000391,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000391,00
4150851	 0000000000000,00	-0000000002660,00	 0000000000000,00	 0000000000000,00
4150900	 0000000001588,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000090624,00	 0000000001251,00	 0000000000000,00	 0000000042099,00
4200100	 0000000003958,00	 0000000000000,00	 0000000000000,00	 0000000000709,00
4200200	 0000000004123,00	 0000000001251,00	 0000000000000,00	 0000000002632,00
4200300	 0000000027225,00	 0000000000000,00	 0000000000000,00	 0000000014931,00
4200303	 0000000006934,00	 0000000000000,00	 0000000000000,00	 0000000001803,00
4200304	 0000000004959,00	 0000000000000,00	 0000000000000,00	 0000000001610,00
4200305	 0000000008120,00	 0000000000000,00	 0000000000000,00	 0000000010286,00
4200306	 0000000004233,00	 0000000000000,00	 0000000000000,00	 0000000000136,00
4200307	 0000000002979,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001096,00
4200400	 0000000004126,00	 0000000000000,00	 0000000000000,00	 0000000001753,00
4200500	 0000000007315,00	 0000000000000,00	 0000000000000,00	 0000000004333,00
4200600	 0000000002480,00	 0000000000000,00	 0000000000000,00	 0000000003966,00
4200700	 0000000008891,00	 0000000000000,00	 0000000000000,00	 0000000005326,00
4200800	 0000000018930,00	 0000000000000,00	 0000000000000,00	 0000000002419,00
4200900	 0000000013576,00	 0000000000000,00	 0000000000000,00	 0000000006030,00
4250000	-0000000008825,00	 0000000000000,00	 0000000000000,00	-0000000020074,00
4250100	-0000000006798,00	 0000000000000,00	 0000000000000,00	-0000000013906,00
4250101	-0000000002644,00	 0000000000000,00	 0000000000000,00	-0000000013867,00
4250102	-0000000004154,00	 0000000000000,00	 0000000000000,00	-0000000000039,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000827,00	 0000000000000,00	 0000000000000,00	-0000000001000,00
4250300	-0000000001200,00	 0000000000000,00	 0000000000000,00	-0000000005168,00
4300000	 0000000050318,00	-0000000008790,00	 0000000000000,00	 0000000015923,00
4300100	 0000000001873,00	 0000000000000,00	 0000000000000,00	-0000000002171,00
4300101	 0000000001231,00	 0000000000000,00	 0000000000000,00	 0000000008693,00
4300102	-0000000000002,00	 0000000000000,00	 0000000000000,00	-0000000010034,00
4300103	 0000000001292,00	 0000000000000,00	 0000000000000,00	 0000000000929,00
4300104	-0000000000744,00	 0000000000000,00	 0000000000000,00	-0000000001759,00
4300190	 0000000000096,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000037076,00	-0000000008790,00	 0000000000000,00	 0000000014081,00
4300300	 0000000009049,00	 0000000000000,00	 0000000000000,00	 0000000002216,00
4300400	 0000000000060,00	 0000000000000,00	 0000000000000,00	 0000000000805,00
4300500	 0000000002260,00	 0000000000000,00	 0000000000000,00	 0000000000992,00
4350000	 0000000015208,00	 0000000000133,00	-0000000000325,00	 0000000014440,00
4350100	 0000000004429,00	 0000000000000,00	 0000000000000,00	 0000000014438,00
4350200	 0000000000000,00	 0000000000133,00	-0000000000325,00	 0000000000000,00
4350900	 0000000010779,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
4400000	 0000000012653,00	 0000000000000,00	 0000000000000,00	 0000000008016,00
4400100	 0000000000298,00	 0000000000000,00	 0000000000000,00	 0000000000802,00
4400200	 0000000000158,00	 0000000000000,00	 0000000000000,00	 0000000001017,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000012197,00	 0000000000000,00	 0000000000000,00	 0000000006197,00
4500000	-0000000062439,00	 0000000000000,00	 0000000000000,00	-0000000068426,00
4500100	-0000000073503,00	 0000000000000,00	 0000000000000,00	-0000000068247,00
4500101	-0000000014978,00	 0000000000000,00	 0000000000000,00	-0000000027683,00
4500111	 0000000000079,00	 0000000000000,00	 0000000000000,00	 0000000001346,00
4500112	-0000000058602,00	 0000000000000,00	 0000000000000,00	-0000000041685,00
4500190	-0000000000002,00	 0000000000000,00	 0000000000000,00	-0000000000225,00
4500200	-0000000008647,00	 0000000000000,00	 0000000000000,00	-0000000005340,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000019711,00	 0000000000000,00	 0000000000000,00	 0000000005161,00
4500901	 0000000008264,00	 0000000000000,00	 0000000000000,00	 0000000001367,00
4500911	 0000000001305,00	 0000000000000,00	 0000000000000,00	 0000000000414,00
4500921	 0000000010142,00	 0000000000000,00	 0000000000000,00	 0000000003380,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000109500,00	 0000000000000,00	 0000000000000,00	-0000000054490,00
4610000	-0000000108469,00	 0000000000000,00	 0000000000000,00	-0000000058769,00
4610100	-0000000086113,00	 0000000000000,00	 0000000000000,00	-0000000034906,00
4610200	-0000000007967,00	 0000000000000,00	 0000000000000,00	-0000000006100,00
4610300	-0000000000782,00	 0000000000000,00	 0000000000000,00	-0000000000075,00
4610400	-0000000006288,00	 0000000000000,00	 0000000000000,00	-0000000001283,00
4610500	-0000000007319,00	 0000000000000,00	 0000000000000,00	-0000000016405,00
4620000	-0000000030084,00	 0000000000000,00	 0000000000000,00	-0000000018756,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000031092,00	 0000000000000,00	 0000000000000,00	-0000000014076,00
4650100	-0000000006479,00	 0000000000000,00	 0000000000000,00	-0000000006713,00
4650200	-0000000004828,00	 0000000000000,00	 0000000000000,00	-0000000000350,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000004828,00	 0000000000000,00	 0000000000000,00	-0000000000350,00
4650900	-0000000019785,00	 0000000000000,00	 0000000000000,00	-0000000007013,00
4700000	 0000000000246,00	 0000000000000,00	 0000000000000,00	 0000000001242,00
4700100	 0000000000246,00	 0000000000000,00	 0000000000000,00	 0000000001242,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000246,00	 0000000000000,00	 0000000000000,00	 0000000001242,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000021923,00	 0000000000000,00	 0000000000000,00	 0000000002305,00
4800001	-0000000040827,00	 0000000000000,00	 0000000000000,00	-0000000008273,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000001760,00	 0000000000000,00	 0000000000000,00	 0000000000018,00
5003000	 0000000168373,00	 0000000132043,00	 0000000000419,00	 0000000180568,00
5004000	 0000000081799,00	 0000000001251,00	 0000000000000,00	 0000000022025,00
5005000	 0000000328351,00	 0000000124637,00	 0000000000094,00	 0000000240972,00
5006000	 0000000265912,00	 0000000124637,00	 0000000000094,00	 0000000172546,00
5007000	-0000000013233,00	 0000000124637,00	 0000000000094,00	 0000000026455,00
5008000	-0000000012987,00	 0000000124637,00	 0000000000094,00	 0000000027697,00
5009000	-0000000034910,00	 0000000124637,00	 0000000000094,00	 0000000030002,00
5010000	-0000000034910,00	 0000000124637,00	 0000000000094,00	 0000000030002,00
5020000	-0000000036670,00	 0000000124637,00	 0000000000094,00	 0000000029984,00
