504	BANCO BILBAO VIZCAYA ARGENTARIA CHILE
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000117661,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000092569,00	 0000000033789,00	 0000000000000,00	 0000000045707,00
1302600	 0000000000000,00	 0000000007163,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000000952,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000000,00	 0000000006211,00	 0000000000000,00	 0000000000000,00
1302800	 0000000143668,00	 0000000227443,00	 0000000071022,00	 0000000000000,00
1302900	 0000000003594,00	 0000000000236,00	 0000000000031,00	 0000000000169,00
1304000	 0000000037970,00	 0000003873471,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000004869,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000004869,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000010430,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000001022,00	 0000003858165,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000036591,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000357,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
1305000	 0000001138192,00	 0000000058115,00	 0000000000000,00	 0000000006491,00
1305100	 0000000808151,00	 0000000058115,00	 0000000000000,00	 0000000000000,00
1305300	 0000000070736,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000259177,00	 0000000000000,00	 0000000000000,00	 0000000006491,00
1305800	 0000000000121,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000007,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000142696,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000061643,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000018026,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000063027,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000469710,00	 0000000332504,00	 0000000000000,00	 0000000015886,00
1350100	 0000000469710,00	 0000000329677,00	 0000000000000,00	 0000000015886,00
1350200	 0000000000000,00	 0000000002827,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000003608,00	 0000000003817,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000003608,00	 0000000003817,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000011139,00	 0000000000000,00	 0000000000000,00	 0000000000008,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000011139,00	 0000000000000,00	 0000000000000,00	 0000000000008,00
1500000	 0000000037175,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000037175,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000064515,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000046321,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000018194,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000005059,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000133265,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000109007,00	 0000000001485,00	 0000000000000,00	 0000000107798,00
1800100	 0000000004659,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000012828,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000091520,00	 0000000001485,00	 0000000000000,00	 0000000107798,00
2000000	 0000007834258,00	 0000003695206,00	 0000000000039,00	 0000001761069,00
2100000	 0000001467613,00	 0000000085122,00	 0000000000037,00	 0000000203558,00
2100100	 0000001196417,00	 0000000000000,00	 0000000000000,00	 0000000188029,00
2100109	 0000000822153,00	 0000000000000,00	 0000000000000,00	 0000000182142,00
2100110	 0000000373734,00	 0000000000000,00	 0000000000000,00	 0000000005887,00
2100200	 0000000163516,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000107680,00	 0000000085122,00	 0000000000037,00	 0000000015529,00
2130000	 0000000202583,00	 0000000000000,00	 0000000000000,00	 0000000179518,00
2160000	 0000000366077,00	 0000000000000,00	 0000000000000,00	 0000000132402,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000366077,00	 0000000000000,00	 0000000000000,00	 0000000132402,00
2200000	 0000003861375,00	 0000000770182,00	 0000000000002,00	 0000000549544,00
2200100	 0000003861319,00	 0000000726925,00	 0000000000002,00	 0000000549534,00
2200200	 0000000000000,00	 0000000042912,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000056,00	 0000000000345,00	 0000000000000,00	 0000000000010,00
2250000	 0000001438815,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000001420528,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000018287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000452064,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000452064,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000432211,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000019853,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000324839,00	 0000002818415,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000010566,00	 0000000000000,00	 0000000000000,00
2402000	 0000000324839,00	 0000002807849,00	 0000000000000,00	 0000000000000,00
2402100	 0000000324839,00	 0000002386097,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000421752,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000031167,00	 0000000003901,00	 0000000000000,00	 0000000013557,00
2500100	 0000000021763,00	 0000000003901,00	 0000000000000,00	 0000000000000,00
2500200	 0000000009404,00	 0000000000000,00	 0000000000000,00	 0000000013557,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000000154,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000016575,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000070313,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000013938,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000017173,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000019032,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000020170,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000806,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000485,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000482,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000834,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000017563,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000054747,00	 0000000017586,00	 0000000000000,00	 0000000230426,00
3000000	 0000000857962,00	 0000000089905,00	 0000000004365,00	-0000000015127,00
3101000	 0000000324341,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000575225,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000007208,00	 0000000003360,00	 0000000000000,00	 0000000000792,00
3104000	-0000000034922,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
3104100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000017749,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
3104300	-0000000017173,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000526,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000857436,00	 0000000089905,00	 0000000004365,00	-0000000015127,00
5002000	 0000008692220,00	 0000003785111,00	 0000000004404,00	 0000001745942,00
5100000	 0000003498904,00	 0000005166309,00	 0000000071057,00	 0000001214269,00
