016	BANCO DE CRÉDITO E INVERSIONES
4150601	-0000000000826,00	-0000000000030,00	-0000000000059,00	-0000000006871,00
4150651	 0000000000000,00	-0000000000023,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000111,00	-0000000003168,00	 0000000000000,00	-0000000000320,00
4150801	-0000000000111,00	-0000000000014,00	 0000000000000,00	-0000000000320,00
4150851	 0000000000000,00	-0000000003154,00	 0000000000000,00	 0000000000000,00
4150900	 0000000001328,00	-0000000000448,00	 0000000000000,00	 0000000006973,00
4200000	 0000000198781,00	 0000000001411,00	 0000000001244,00	 0000000013759,00
4200100	 0000000000462,00	 0000000000000,00	 0000000000000,00	 0000000001056,00
4200200	 0000000007293,00	 0000000001411,00	 0000000001199,00	 0000000001460,00
4200300	 0000000053620,00	 0000000000000,00	 0000000000000,00	 0000000003612,00
4200303	 0000000014305,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000012354,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000013046,00	 0000000000000,00	 0000000000000,00	 0000000000352,00
4200306	 0000000013134,00	 0000000000000,00	 0000000000000,00	 0000000003166,00
4200307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000781,00	 0000000000000,00	 0000000000000,00	 0000000000094,00
4200400	 0000000022479,00	 0000000000000,00	 0000000000000,00	 0000000003808,00
4200500	 0000000029280,00	 0000000000000,00	 0000000000045,00	 0000000001448,00
4200600	 0000000003694,00	 0000000000000,00	 0000000000000,00	 0000000000069,00
4200700	 0000000031143,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000034517,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000016293,00	 0000000000000,00	 0000000000000,00	 0000000002306,00
4250000	-0000000049646,00	 0000000000000,00	 0000000000000,00	-0000000002387,00
4250100	-0000000023963,00	 0000000000000,00	 0000000000000,00	-0000000000814,00
4250101	-0000000007475,00	 0000000000000,00	 0000000000000,00	-0000000000814,00
4250102	-0000000016487,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000009357,00	 0000000000000,00	 0000000000000,00	-0000000000296,00
4250300	-0000000016326,00	 0000000000000,00	 0000000000000,00	-0000000001277,00
4300000	 0000000018731,00	 0000000033393,00	 0000000000000,00	 0000000011568,00
4300100	 0000000020687,00	 0000000049295,00	 0000000000000,00	 0000000004641,00
4300101	 0000000016251,00	 0000000034650,00	 0000000000000,00	 0000000001732,00
4300102	-0000000001770,00	 0000000009884,00	 0000000000000,00	-0000000000092,00
4300103	 0000000009636,00	 0000000006371,00	 0000000000000,00	 0000000004477,00
4300104	-0000000004945,00	-0000000001610,00	 0000000000000,00	-0000000001654,00
4300190	 0000000001515,00	 0000000000000,00	 0000000000000,00	 0000000000178,00
4300200	-0000000002713,00	-0000000015852,00	 0000000000000,00	 0000000006005,00
4300300	 0000000000757,00	-0000000000042,00	 0000000000000,00	 0000000000819,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000103,00
4300500	 0000000000000,00	-0000000000008,00	 0000000000000,00	 0000000000000,00
4350000	 0000000017196,00	 0000000019221,00	 0000000000660,00	-0000000000930,00
4350100	 0000000000375,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	 0000000002689,00	 0000000000000,00	 0000000002201,00	 0000000000000,00
4350900	 0000000014132,00	 0000000019221,00	-0000000001541,00	-0000000000930,00
4400000	 0000000012917,00	 0000000000000,00	 0000000000000,00	 0000000006678,00
4400100	 0000000003038,00	 0000000000000,00	 0000000000000,00	 0000000000660,00
4400200	 0000000001710,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000001710,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000008169,00	 0000000000000,00	 0000000000000,00	 0000000006018,00
4500000	-0000000130922,00	 0000000000000,00	 0000000000000,00	-0000000011074,00
4500100	-0000000148596,00	 0000000000000,00	 0000000000000,00	-0000000011089,00
4500101	-0000000053684,00	 0000000000000,00	 0000000000000,00	-0000000010791,00
4500111	-0000000000453,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4500112	-0000000094335,00	 0000000000000,00	 0000000000000,00	-0000000000054,00
4500190	-0000000000124,00	 0000000000000,00	 0000000000000,00	-0000000000234,00
4500200	-0000000000046,00	 0000000000000,00	 0000000000000,00	-0000000000116,00
4500700	-0000000012500,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	-0000000004000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	-0000000008500,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000226,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	-0000000000525,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000751,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000029994,00	 0000000000000,00	 0000000000000,00	 0000000000131,00
4500901	 0000000012659,00	 0000000000000,00	 0000000000000,00	 0000000000107,00
4500911	 0000000002139,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000015196,00	 0000000000000,00	 0000000000000,00	 0000000000024,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000201498,00	 0000000000000,00	 0000000000000,00	-0000000050670,00
4610000	-0000000132290,00	 0000000000000,00	 0000000000000,00	-0000000026530,00
4610100	-0000000101433,00	 0000000000000,00	 0000000000000,00	-0000000022258,00
4610200	-0000000009697,00	 0000000000000,00	 0000000000000,00	-0000000000044,00
4610300	-0000000002020,00	 0000000000000,00	 0000000000000,00	-0000000000388,00
4610400	-0000000010437,00	 0000000000000,00	 0000000000000,00	-0000000000842,00
4610500	-0000000008703,00	 0000000000000,00	 0000000000000,00	-0000000002998,00
4620000	-0000000031493,00	 0000000000000,00	-0000000002889,00	-0000000002360,00
4630000	-0000000000109,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000017387,00	 0000000000000,00	 0000000000000,00	-0000000002155,00
4650100	-0000000004255,00	 0000000000000,00	 0000000000000,00	-0000000000163,00
4650200	-0000000001722,00	 0000000000000,00	 0000000000000,00	-0000000000352,00
4650201	-0000000000060,00	 0000000000000,00	 0000000000000,00	-0000000000352,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000001662,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000011410,00	 0000000000000,00	 0000000000000,00	-0000000001640,00
4700000	 0000000056102,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000056102,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000002454,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000053648,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000066409,00	 0000000000000,00	 0000000000000,00	-0000000012159,00
4800001	-0000000096786,00	 0000000000000,00	 0000000000000,00	-0000000004165,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000027,00
5003000	 0000000295215,00	 0000000159301,00	-0000000000018,00	 0000000137545,00
5004000	 0000000149135,00	 0000000001411,00	 0000000001244,00	 0000000011372,00
5005000	 0000000493194,00	 0000000213326,00	 0000000001886,00	 0000000166233,00
5006000	 0000000362272,00	 0000000213326,00	 0000000001886,00	 0000000155159,00
5007000	-0000000020505,00	 0000000213326,00	-0000000001003,00	 0000000073444,00
5008000	 0000000035597,00	 0000000213326,00	-0000000001003,00	 0000000073444,00
5009000	-0000000030812,00	 0000000213326,00	-0000000001003,00	 0000000061285,00
5010000	-0000000030812,00	 0000000213326,00	-0000000001003,00	 0000000061285,00
5020000	-0000000030812,00	 0000000213326,00	-0000000001003,00	 0000000061258,00
