012	BANCO DEL ESTADO DE CHILE
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000473,00	 0000000046196,00	 0000000000000,00	 0000000000000,00
1305000	 0000001938077,00	 0000000000001,00	 0000000000000,00	 0000000006108,00
1305100	 0000001542088,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
1305300	 0000000120442,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000275547,00	 0000000000000,00	 0000000000000,00	 0000000006108,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000688417,00	 0000000000000,00	 0000000000000,00	-0000000001682,00
1309100	-0000000342888,00	 0000000000000,00	 0000000000000,00	-0000000001682,00
1309200	-0000000159196,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000186333,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000004668440,00	 0000000085716,00	 0000000000000,00	 0000000901868,00
1350100	 0000002667554,00	 0000000000035,00	 0000000000000,00	 0000000000000,00
1350200	 0000002000886,00	 0000000085681,00	 0000000000000,00	 0000000006625,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000895243,00
1360000	 0000000000000,00	 0000000025754,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000025754,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000015507,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000014106,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000014106,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000001401,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000166929,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000166929,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
1600000	 0000000377545,00	 0000000000000,00	 0000000000000,00	 0000000000805,00
1600100	 0000000210385,00	 0000000000000,00	 0000000000000,00	 0000000000631,00
1600200	 0000000167160,00	 0000000000000,00	 0000000000000,00	 0000000000174,00
1700000	 0000000002403,00	 0000000000000,00	 0000000000000,00	 0000000000435,00
1750000	 0000000862135,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000259331,00	 0000000064019,00	 0000000009586,00	 0000000371854,00
1800100	 0000000015821,00	 0000000061802,00	 0000000009625,00	 0000000000000,00
1800200	 0000000001930,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000241580,00	 0000000002217,00	-0000000000039,00	 0000000371854,00
2000000	 0000019634237,00	 0000007707405,00	 0000000000013,00	 0000008353402,00
2100000	 0000007673644,00	 0000000000072,00	 0000000000000,00	 0000000252103,00
2100100	 0000004917332,00	 0000000000000,00	 0000000000000,00	 0000000233502,00
2100109	 0000004011826,00	 0000000000000,00	 0000000000000,00	 0000000230555,00
2100110	 0000000902831,00	 0000000000000,00	 0000000000000,00	 0000000002694,00
2100200	 0000001903999,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000852313,00	 0000000000072,00	 0000000000000,00	 0000000018601,00
2130000	 0000000216140,00	 0000000000000,00	 0000000000000,00	 0000000182244,00
2160000	 0000000778514,00	 0000000000000,00	 0000000000000,00	 0000000000113,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000778514,00	 0000000000000,00	 0000000000000,00	 0000000000113,00
2200000	 0000009060186,00	 0000002870982,00	 0000000000000,00	 0000004650914,00
2200100	 0000007216932,00	 0000000365111,00	 0000000000000,00	 0000004251553,00
2200200	 0000001840049,00	 0000002497769,00	 0000000000000,00	 0000000000000,00
2200900	 0000000003205,00	 0000000008102,00	 0000000000000,00	 0000000399361,00
2250000	 0000000724658,00	 0000000000000,00	 0000000000000,00	 0000000002852,00
2250100	 0000000593652,00	 0000000000000,00	 0000000000000,00	 0000000001960,00
2250200	 0000000131006,00	 0000000000000,00	 0000000000000,00	 0000000000892,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001227560,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001227560,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000014720,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001212840,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000147157,00	 0000004815599,00	 0000000000000,00	 0000001925251,00
2401000	 0000000000000,00	 0000000666876,00	 0000000000000,00	 0000000000000,00
2402000	 0000000147157,00	 0000004148723,00	 0000000000000,00	 0000001925251,00
2402100	 0000000147157,00	 0000003306956,00	 0000000000000,00	 0000001925251,00
2402200	 0000000000000,00	 0000000841767,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000013787,00	 0000000000000,00	 0000000000000,00	 0000000014269,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000013787,00	 0000000000000,00	 0000000000000,00	 0000000014269,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000021774,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000221,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000712247,00	 0000000000000,00	 0000000000000,00	 0000000005371,00
2700100	 0000000127909,00	 0000000000000,00	 0000000000000,00	 0000000000317,00
2700200	 0000000045342,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000055209,00	 0000000000000,00	 0000000000000,00	 0000000005054,00
2700400	 0000000483787,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000001309,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000122029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000319476,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000025900,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000015073,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000285909,00	 0000000020752,00	 0000000000013,00	 0000000092725,00
3000000	 0000001377678,00	 0000000281907,00	 0000000004946,00	 0000000010224,00
3101000	 0000000574632,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000001075161,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000030416,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	-0000000251736,00	 0000000281907,00	 0000000004946,00	 0000000010224,00
3104100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000206394,00	 0000000281907,00	 0000000004946,00	 0000000010224,00
3104300	-0000000045342,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000010037,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000001367641,00	 0000000281907,00	 0000000004946,00	 0000000010224,00
5002000	 0000021011915,00	 0000007989312,00	 0000000004959,00	 0000008363626,00
5100000	 0000007751388,00	 0000013072457,00	 0000000075997,00	 0000002208354,00
