037	BANCO SANTANDER-CHILE
2700000	 0000000228276,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000080070,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000106557,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000029677,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000011972,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000652,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000011320,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000621331,00	 0000000028310,00	 0000000000100,00	 0000000400252,00
3000000	 0000002691879,00	 0000000375268,00	 0000000007076,00	 0000000000820,00
3101000	 0000000891303,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000001923022,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000031334,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	-0000000134530,00	 0000000375268,00	 0000000007076,00	 0000000000820,00
3104100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000027973,00	 0000000375268,00	 0000000007076,00	 0000000000820,00
3104300	-0000000106557,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000043418,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000002648461,00	 0000000375268,00	 0000000007076,00	 0000000000820,00
5002000	 0000024072258,00	 0000007001370,00	 0000000008000,00	 0000006736282,00
5100000	 0000011146667,00	 0000015249772,00	 0000000111752,00	 0000002866392,00
