059	BANCO BTG PACTUAL CHILE
1302800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000001607,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000001607,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000109531,00	 0000000002606,00	 0000000000000,00	 0000000000000,00
1350100	 0000000089224,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350200	 0000000020307,00	 0000000002606,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000147,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000147,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000000977,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000000977,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000002948,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000002944,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000001575,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000004555,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000119247,00	 0000000000000,00	 0000000000000,00	 0000000004802,00
1800100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000119247,00	 0000000000000,00	 0000000000000,00	 0000000004802,00
2000000	 0000000524764,00	 0000000095002,00	 0000000000000,00	 0000000099267,00
2100000	 0000000103318,00	 0000000000000,00	 0000000000000,00	 0000000019622,00
2100100	 0000000015202,00	 0000000000000,00	 0000000000000,00	 0000000005811,00
2100109	 0000000015202,00	 0000000000000,00	 0000000000000,00	 0000000005811,00
2100110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000088116,00	 0000000000000,00	 0000000000000,00	 0000000013811,00
2130000	 0000000011977,00	 0000000000000,00	 0000000000000,00	 0000000021491,00
2160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000000297338,00	 0000000053901,00	 0000000000000,00	 0000000058128,00
2200100	 0000000120815,00	 0000000040747,00	 0000000000000,00	 0000000057499,00
2200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200900	 0000000176523,00	 0000000013154,00	 0000000000000,00	 0000000000629,00
2250000	 0000000013176,00	 0000000000000,00	 0000000000000,00	 0000000000026,00
2250100	 0000000013176,00	 0000000000000,00	 0000000000000,00	 0000000000026,00
2250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000000000,00	 0000000041101,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402000	 0000000000000,00	 0000000041101,00	 0000000000000,00	 0000000000000,00
2402100	 0000000000000,00	 0000000041101,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000004526,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000922,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000007527,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000007099,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000000428,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000085980,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3000000	 0000000154777,00	 0000000001772,00	 0000000000000,00	-0000000000002,00
3101000	 0000000142577,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	-0000000006357,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	 0000000000785,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
3104000	 0000000017768,00	 0000000001770,00	 0000000000000,00	-0000000000002,00
3104100	 0000000004660,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	 0000000013108,00	 0000000001770,00	 0000000000000,00	-0000000000002,00
3104300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000154773,00	 0000000001772,00	 0000000000000,00	-0000000000002,00
5002000	 0000000679541,00	 0000000096774,00	 0000000000000,00	 0000000099265,00
5100000	 0000000188012,00	 0000000115833,00	 0000000000000,00	 0000000041296,00
