001	BANCO DE CHILE
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000074828,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000059188,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000493977,00	 0000000251234,00	 0000000000839,00	 0000000010090,00
5004000	 0000000199844,00	 0000000006377,00	 0000000000000,00	 0000000005445,00
5005000	 0000000739540,00	 0000000249590,00	 0000000003747,00	 0000000062227,00
5006000	 0000000606734,00	 0000000252488,00	 0000000003747,00	 0000000062394,00
5007000	 0000000114875,00	 0000000252464,00	 0000000003746,00	 0000000061845,00
5008000	 0000000120023,00	 0000000252464,00	 0000000003746,00	 0000000061845,00
5009000	 0000000045195,00	 0000000252464,00	 0000000003746,00	 0000000061845,00
5010000	 0000000045195,00	 0000000252464,00	 0000000003746,00	 0000000061845,00
5020000	 0000000045194,00	 0000000252464,00	 0000000003746,00	 0000000061845,00
