009	BANCO INTERNACIONAL
4350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000001087,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000667,00	 0000000000000,00	 0000000000000,00	 0000000000017,00
4400100	 0000000000068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000599,00	 0000000000000,00	 0000000000000,00	 0000000000017,00
4500000	-0000000005738,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000006571,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000006095,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	-0000000000134,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000000342,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000833,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000681,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000050,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000102,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000013545,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000006168,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610100	-0000000004808,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610200	-0000000000190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000507,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000000090,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000573,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000000756,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000000880,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4650100	-0000000000198,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000000682,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4700000	-0000000000010,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000032,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000032,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	-0000000000042,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	-0000000000042,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000001902,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000004327,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000006909,00	 0000000018122,00	 0000000000005,00	 0000000000862,00
5004000	 0000000003556,00	 0000000000000,00	 0000000000000,00	-0000000000145,00
5005000	 0000000013560,00	 0000000022912,00	 0000000000005,00	 0000000000734,00
5006000	 0000000007822,00	 0000000022912,00	 0000000000005,00	 0000000000734,00
5007000	-0000000013527,00	 0000000022912,00	 0000000000005,00	 0000000000724,00
5008000	-0000000013537,00	 0000000022912,00	 0000000000005,00	 0000000000724,00
5009000	-0000000015439,00	 0000000022912,00	 0000000000005,00	 0000000000724,00
5010000	-0000000015439,00	 0000000022912,00	 0000000000005,00	 0000000000724,00
5020000	-0000000015439,00	 0000000022912,00	 0000000000005,00	 0000000000724,00
