014	SCOTIABANK CHILE
1600200	 0000000026600,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000017043,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000132202,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000185466,00	 0000000017762,00	 0000000000000,00	 0000000083388,00
1800100	 0000000001095,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000006309,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000178062,00	 0000000017762,00	 0000000000000,00	 0000000083388,00
2000000	 0000008151225,00	 0000003219824,00	 0000000000000,00	 0000002215961,00
2100000	 0000001568962,00	 0000000070317,00	 0000000000000,00	 0000000099055,00
2100100	 0000001113007,00	 0000000000000,00	 0000000000000,00	 0000000087457,00
2100109	 0000000804258,00	 0000000000000,00	 0000000000000,00	 0000000076462,00
2100110	 0000000308749,00	 0000000000000,00	 0000000000000,00	 0000000010995,00
2100200	 0000000341127,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000114828,00	 0000000070317,00	 0000000000000,00	 0000000011598,00
2130000	 0000000186626,00	 0000000000002,00	 0000000000000,00	 0000000117886,00
2160000	 0000000136045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000136045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000005456691,00	 0000000088372,00	 0000000000000,00	 0000000600039,00
2200100	 0000005456691,00	 0000000053419,00	 0000000000000,00	 0000000600039,00
2200200	 0000000000000,00	 0000000034953,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000000600176,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000000515153,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000085023,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001380255,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001380255,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000729820,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000650435,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000000000,00	 0000003050164,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000160576,00	 0000000000000,00	 0000000000000,00
2402000	 0000000000000,00	 0000002889588,00	 0000000000000,00	 0000000000000,00
2402100	 0000000000000,00	 0000002693658,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000195930,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000054503,00	 0000000008254,00	 0000000000000,00	 0000000003389,00
2500100	 0000000017677,00	 0000000000507,00	 0000000000000,00	 0000000000000,00
2500200	 0000000036826,00	 0000000007747,00	 0000000000000,00	 0000000003389,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000002659,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000068737,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000022388,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000024571,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000019354,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000002424,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000058,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000023,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000002342,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000076826,00	 0000000002715,00	 0000000000000,00	 0000000015337,00
3000000	 0000000899257,00	 0000000124529,00	 0000000015298,00	 0000000005255,00
3101000	 0000000390158,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000056190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000018038,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	 0000000384770,00	 0000000124529,00	 0000000015298,00	 0000000005255,00
3104100	 0000000472520,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000063179,00	 0000000124529,00	 0000000015298,00	 0000000005255,00
3104300	-0000000024571,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000086177,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000813080,00	 0000000124529,00	 0000000015298,00	 0000000005255,00
5002000	 0000009050482,00	 0000003344353,00	 0000000015298,00	 0000002221216,00
5100000	 0000004037846,00	 0000005457356,00	 0000000011981,00	 0000001822340,00
