031	HSBC BANK (CHILE)
4150601	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000054,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000054,00
4150851	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000000112,00	 0000000000029,00	 0000000000000,00	 0000000000869,00
4200100	 0000000000012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000027,00	 0000000000029,00	 0000000000000,00	 0000000000138,00
4200300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000007,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
4200500	 0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000113,00
4200600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000000037,00	 0000000000000,00	 0000000000000,00	 0000000000616,00
4250000	-0000000000249,00	 0000000000000,00	 0000000000000,00	-0000000000079,00
4250100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000222,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000027,00	 0000000000000,00	 0000000000000,00	-0000000000079,00
4300000	 0000000000380,00	 0000000033699,00	 0000000000000,00	-0000000031286,00
4300100	 0000000000861,00	 0000000000119,00	 0000000000000,00	 0000000000034,00
4300101	 0000000000772,00	 0000000000036,00	 0000000000000,00	 0000000000039,00
4300102	-0000000000052,00	 0000000000063,00	 0000000000000,00	-0000000000001,00
4300103	 0000000000141,00	 0000000000020,00	 0000000000000,00	 0000000000000,00
4300104	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000004,00
4300190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	-0000000000701,00	 0000000033580,00	 0000000000000,00	-0000000031276,00
4300300	 0000000000220,00	 0000000000000,00	 0000000000000,00	-0000000000044,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	-0000000000145,00	 0000000000073,00	 0000000000000,00	 0000000003537,00
4350100	-0000000000145,00	 0000000000000,00	 0000000000000,00	 0000000003537,00
4350200	 0000000000000,00	 0000000000073,00	 0000000000000,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	 0000000000293,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	 0000000000152,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	 0000000000152,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	-0000000000117,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000258,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000258,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000003968,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000002396,00	 0000000000000,00	 0000000000000,00	-0000000000272,00
4610100	-0000000001731,00	 0000000000000,00	 0000000000000,00	-0000000000272,00
4610200	-0000000000306,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000350,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000000294,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000000137,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000000103,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	-0000000000103,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000000034,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000000637,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000002965,00	 0000000000436,00	 0000000000000,00	 0000000000429,00
5004000	-0000000000137,00	 0000000000029,00	 0000000000000,00	 0000000000790,00
5005000	 0000000003063,00	 0000000034237,00	 0000000000000,00	-0000000026530,00
5006000	 0000000003356,00	 0000000034237,00	 0000000000000,00	-0000000026530,00
5007000	-0000000003439,00	 0000000034237,00	 0000000000000,00	-0000000026802,00
5008000	-0000000003435,00	 0000000034237,00	 0000000000000,00	-0000000026802,00
5009000	-0000000004072,00	 0000000034237,00	 0000000000000,00	-0000000026802,00
5010000	-0000000004072,00	 0000000034237,00	 0000000000000,00	-0000000026802,00
5020000	-0000000004072,00	 0000000034237,00	 0000000000000,00	-0000000026802,00
