504	BANCO BILBAO VIZCAYA ARGENTARIA CHILE
4150300	-0000000071075,00	-0000000014597,00	 0000000000000,00	-0000000007319,00
4150301	-0000000071075,00	-0000000003888,00	 0000000000000,00	-0000000007319,00
4150302	 0000000000000,00	-0000000000066,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000009911,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000583,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	-0000000000149,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000956,00	 0000000000000,00	 0000000000000,00	-0000000006105,00
4150401	-0000000000451,00	 0000000000000,00	 0000000000000,00	-0000000006105,00
4150451	-0000000000505,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000007609,00	-0000000088460,00	 0000000000000,00	 0000000000000,00
4150501	 0000000000000,00	-0000000000373,00	 0000000000000,00	 0000000000000,00
4150511	-0000000007609,00	-0000000035239,00	 0000000000000,00	 0000000000000,00
4150521	 0000000000000,00	-0000000010727,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000175,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000035657,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000006289,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000699,00	-0000000000157,00	 0000000000000,00	 0000000000000,00
4150601	-0000000000699,00	-0000000000085,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	-0000000000072,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000004,00	-0000000000269,00	 0000000000000,00	-0000000002272,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000002272,00
4150851	-0000000000004,00	-0000000000269,00	 0000000000000,00	 0000000000000,00
4150900	 0000000007131,00	 0000000000910,00	 0000000000000,00	 0000000000000,00
4200000	 0000000048075,00	 0000000002026,00	 0000000000000,00	 0000000003194,00
4200100	 0000000001855,00	 0000000000000,00	 0000000000000,00	 0000000000120,00
4200200	 0000000001113,00	 0000000002026,00	 0000000000000,00	 0000000002826,00
4200300	 0000000019313,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000003385,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000006367,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000004846,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000001293,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000003422,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000002725,00	 0000000000000,00	 0000000000000,00	 0000000000037,00
4200500	 0000000007623,00	 0000000000000,00	 0000000000000,00	 0000000000120,00
4200600	 0000000000671,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000005154,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000005745,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000003876,00	 0000000000000,00	 0000000000000,00	 0000000000091,00
4250000	-0000000018469,00	 0000000000000,00	 0000000000000,00	-0000000004175,00
4250100	-0000000013304,00	 0000000000000,00	 0000000000000,00	-0000000002812,00
4250101	-0000000008942,00	 0000000000000,00	 0000000000000,00	-0000000002812,00
4250102	-0000000004362,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000410,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000004755,00	 0000000000000,00	 0000000000000,00	-0000000001363,00
4300000	 0000000063292,00	 0000000002599,00	 0000000000000,00	 0000000000000,00
4300100	 0000000014497,00	 0000000002605,00	 0000000000000,00	 0000000000000,00
4300101	 0000000012157,00	 0000000001660,00	 0000000000000,00	 0000000000000,00
4300102	 0000000000199,00	-0000000000067,00	 0000000000000,00	 0000000000000,00
4300103	 0000000002302,00	 0000000001605,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000842,00	-0000000000593,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000681,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000047663,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000001233,00	-0000000000002,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000481,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	-0000000000582,00	-0000000000004,00	 0000000000000,00	 0000000000000,00
4350000	 0000000000871,00	 0000000000000,00	 0000000002681,00	-0000000024483,00
4350100	 0000000000118,00	 0000000000000,00	 0000000000000,00	-0000000023844,00
4350200	 0000000000000,00	 0000000000000,00	 0000000002681,00	 0000000000000,00
4350900	 0000000000753,00	 0000000000000,00	 0000000000000,00	-0000000000639,00
4400000	 0000000013491,00	 0000000000000,00	 0000000000000,00	 0000000000182,00
4400100	 0000000004936,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000001464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000007091,00	 0000000000000,00	 0000000000000,00	 0000000000182,00
4500000	-0000000032331,00	-0000000002689,00	 0000000000000,00	-0000000000843,00
4500100	-0000000041809,00	-0000000008025,00	 0000000000000,00	-0000000000990,00
4500101	-0000000006929,00	-0000000002320,00	 0000000000000,00	-0000000000987,00
4500111	 0000000001150,00	-0000000002405,00	 0000000000000,00	 0000000000000,00
4500112	-0000000036030,00	-0000000003300,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000003,00
4500200	-0000000000338,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000405,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	-0000000000117,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000191,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000331,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000009393,00	 0000000005336,00	 0000000000000,00	 0000000000147,00
4500901	 0000000001050,00	 0000000001715,00	 0000000000000,00	 0000000000147,00
4500911	 0000000000215,00	 0000000001348,00	 0000000000000,00	 0000000000000,00
4500921	 0000000008128,00	 0000000002273,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000067663,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000062994,00	 0000000000000,00	 0000000000000,00	-0000000000002,00
4610100	-0000000036435,00	 0000000000000,00	 0000000000000,00	-0000000000002,00
4610200	-0000000020519,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000497,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000002463,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000003080,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000009609,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	-0000000003031,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000015236,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	-0000000004975,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000001212,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000001212,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000009049,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000014239,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000011457,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	-0000000000016,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000079956,00	 0000000084609,00	 0000000001684,00	 0000000010208,00
5004000	 0000000029606,00	 0000000002026,00	 0000000000000,00	-0000000000981,00
5005000	 0000000187216,00	 0000000089234,00	 0000000004365,00	-0000000015074,00
5006000	 0000000154885,00	 0000000086545,00	 0000000004365,00	-0000000015917,00
5007000	-0000000003648,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
5008000	-0000000003526,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
5009000	-0000000017765,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
5010000	-0000000017765,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
5020000	-0000000017749,00	 0000000086545,00	 0000000004365,00	-0000000015919,00
