031	HSBC BANK (CHILE)
1350200	 0000000105847,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000038559,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000274,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000274,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000000202,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000000202,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000001183,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000001183,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000000421,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000004514,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000000361,00	 0000000000025,00	 0000000000000,00	 0000000000775,00
1800100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000000361,00	 0000000000025,00	 0000000000000,00	 0000000000775,00
2000000	 0000000974990,00	 0000000013004,00	 0000000000000,00	 0000000417101,00
2100000	 0000000076553,00	 0000000000023,00	 0000000000000,00	 0000000051388,00
2100100	 0000000075506,00	 0000000000000,00	 0000000000000,00	 0000000046549,00
2100109	 0000000075506,00	 0000000000000,00	 0000000000000,00	 0000000046549,00
2100110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100200	 0000000000115,00	 0000000000000,00	 0000000000000,00	 0000000000308,00
2100300	 0000000000932,00	 0000000000023,00	 0000000000000,00	 0000000004531,00
2130000	 0000000198559,00	 0000000000000,00	 0000000000000,00	 0000000200301,00
2160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000000472981,00	 0000000012981,00	 0000000000000,00	 0000000165096,00
2200100	 0000000472981,00	 0000000012981,00	 0000000000000,00	 0000000165096,00
2200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000000195416,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000000195416,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000025003,00	 0000000000000,00	 0000000000000,00	 0000000000118,00
2301000	 0000000025003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000025003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000118,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000118,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000000040,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000000040,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000066,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000004482,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000001472,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000001434,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000001147,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000000429,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000429,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000001890,00	 0000000000000,00	 0000000000000,00	 0000000000198,00
3000000	-0000000166611,00	 0000000132322,00	 0000000000000,00	 0000000125680,00
3101000	 0000000083103,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000000235,00	-0000000000908,00	 0000000000000,00	-0000000001133,00
3104000	-0000000249479,00	 0000000133230,00	 0000000000000,00	 0000000126813,00
3104100	 0000000007220,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000255265,00	 0000000133230,00	 0000000000000,00	 0000000126813,00
3104300	-0000000001434,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	-0000000166611,00	 0000000132322,00	 0000000000000,00	 0000000125680,00
5002000	 0000000808379,00	 0000000145326,00	 0000000000000,00	 0000000542781,00
5100000	 0000000060373,00	 0000000012227,00	 0000000000000,00	 0000000075680,00
