049	BANCO SECURITY
4100405	 0000000000000,00	 0000000002612,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000000,00	 0000000008110,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000000046,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000002183,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000006101,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000026294,00	 0000000000005,00	 0000000000000,00	 0000000000000,00
4100501	 0000000010899,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
4100510	 0000000009229,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000006166,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	-0000000000001,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000000,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
4100600	 0000000006057,00	 0000000002732,00	 0000000000000,00	 0000000002793,00
4100601	 0000000006057,00	 0000000001367,00	 0000000000000,00	 0000000002793,00
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000000,00	 0000000001365,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000002086,00	 0000000000033,00	 0000000000000,00	 0000000000980,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000968,00
4100804	 0000000000873,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100810	 0000000001214,00	 0000000000000,00	 0000000000000,00	 0000000000012,00
4100850	-0000000000001,00	 0000000000033,00	 0000000000000,00	 0000000000000,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000043435,00	-0000000051233,00	-0000000000226,00	-0000000006039,00
4150100	-0000000000063,00	-0000000000066,00	 0000000000000,00	 0000000000000,00
4150101	-0000000000063,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000066,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150201	-0000000000287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000035251,00	-0000000003945,00	 0000000000000,00	-0000000003617,00
4150301	-0000000035251,00	-0000000000945,00	 0000000000000,00	-0000000003617,00
4150302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000003000,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	 0000000000000,00	 0000000000000,00	-0000000000088,00	-0000000002422,00
4150401	 0000000000000,00	 0000000000000,00	-0000000000088,00	-0000000002422,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000003724,00	-0000000047102,00	 0000000000000,00	 0000000000000,00
4150501	 0000000000000,00	-0000000000348,00	 0000000000000,00	 0000000000000,00
4150511	-0000000003724,00	-0000000019645,00	 0000000000000,00	 0000000000000,00
4150521	 0000000000000,00	-0000000004672,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000225,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000019086,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000003126,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000123,00	-0000000000120,00	-0000000000138,00	 0000000000000,00
4150601	-0000000000123,00	 0000000000000,00	-0000000000138,00	 0000000000000,00
4150651	 0000000000000,00	-0000000000120,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000019,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150801	-0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150851	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150900	-0000000003968,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000040626,00	 0000000001038,00	 0000000000115,00	 0000000000454,00
4200100	 0000000000783,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000001385,00	 0000000000963,00	 0000000000115,00	 0000000000186,00
4200300	 0000000004129,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000000792,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000002226,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000377,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000000734,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000002009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000007666,00	 0000000000028,00	 0000000000000,00	 0000000000000,00
4200600	 0000000007310,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000012362,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000004982,00	 0000000000047,00	 0000000000000,00	 0000000000268,00
4250000	-0000000006923,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000001505,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000005418,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300000	 0000000007453,00	 0000000001071,00	 0000000000000,00	 0000000000148,00
4300100	 0000000003112,00	 0000000000421,00	 0000000000000,00	 0000000000000,00
4300101	 0000000001326,00	 0000000000266,00	 0000000000000,00	 0000000000000,00
4300102	 0000000000048,00	 0000000000069,00	 0000000000000,00	 0000000000000,00
4300103	 0000000001059,00	 0000000000127,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000149,00	-0000000000041,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000828,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000001502,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000000755,00	 0000000000650,00	 0000000000000,00	 0000000000655,00
4300400	 0000000000904,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000001180,00	 0000000000000,00	 0000000000000,00	-0000000000507,00
4350000	 0000000008319,00	 0000000000000,00	-0000000000393,00	 0000000000000,00
4350100	 0000000008319,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	 0000000000000,00	 0000000000000,00	-0000000000393,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000001622,00	 0000000000023,00	 0000000000000,00	 0000000000096,00
4400100	 0000000000098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000022,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000001502,00	 0000000000023,00	 0000000000000,00	 0000000000096,00
4500000	-0000000019388,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000021941,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000011146,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	-0000000000236,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000010550,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	-0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	-0000000000451,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	-0000000000417,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	-0000000000033,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000002975,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000001358,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000085,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000001532,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000028540,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000031737,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610100	-0000000023760,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610200	-0000000003148,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000519,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000002858,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000001452,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000002517,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000002295,00	-0000000000009,00	 0000000000000,00	 0000000000000,00
4650100	-0000000000099,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000000045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	-0000000000045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000002151,00	-0000000000009,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000010519,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000009339,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000046805,00	 0000000023052,00	 0000000000918,00	 0000000009929,00
5004000	 0000000033703,00	 0000000001038,00	 0000000000115,00	 0000000000454,00
5005000	 0000000097902,00	 0000000025184,00	 0000000000640,00	 0000000010627,00
5006000	 0000000078514,00	 0000000025184,00	 0000000000640,00	 0000000010627,00
5007000	 0000000013425,00	 0000000025175,00	 0000000000640,00	 0000000010627,00
5008000	 0000000013434,00	 0000000025175,00	 0000000000640,00	 0000000010627,00
5009000	 0000000002915,00	 0000000025175,00	 0000000000640,00	 0000000010627,00
5010000	 0000000002915,00	 0000000025175,00	 0000000000640,00	 0000000010627,00
5020000	 0000000002913,00	 0000000025175,00	 0000000000640,00	 0000000010627,00
