012	BANCO DEL ESTADO DE CHILE
1360100	 0000000000000,00	 0000000025662,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000015247,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000013819,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000013819,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000001428,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000163986,00	 0000000000000,00	 0000000000000,00	 0000000000015,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000163986,00	 0000000000000,00	 0000000000000,00	 0000000000015,00
1600000	 0000000378846,00	 0000000000000,00	 0000000000000,00	 0000000000831,00
1600100	 0000000210856,00	 0000000000000,00	 0000000000000,00	 0000000000648,00
1600200	 0000000167990,00	 0000000000000,00	 0000000000000,00	 0000000000183,00
1700000	 0000000002458,00	 0000000000000,00	 0000000000000,00	 0000000000443,00
1750000	 0000000857864,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000251224,00	 0000000060968,00	 0000000008437,00	 0000000378459,00
1800100	 0000000015469,00	 0000000058847,00	 0000000008160,00	 0000000000000,00
1800200	 0000000001767,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000233988,00	 0000000002121,00	 0000000000277,00	 0000000378459,00
2000000	 0000019877209,00	 0000007881604,00	 0000000000000,00	 0000008307108,00
2100000	 0000007917187,00	 0000000000072,00	 0000000000000,00	 0000000260148,00
2100100	 0000004975693,00	 0000000000000,00	 0000000000000,00	 0000000228951,00
2100109	 0000004036569,00	 0000000000000,00	 0000000000000,00	 0000000225720,00
2100110	 0000000935626,00	 0000000000000,00	 0000000000000,00	 0000000002952,00
2100200	 0000002021949,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000919545,00	 0000000000072,00	 0000000000000,00	 0000000031197,00
2130000	 0000000086257,00	 0000000000000,00	 0000000000000,00	 0000000171756,00
2160000	 0000000741507,00	 0000000000000,00	 0000000000000,00	 0000000003306,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000741507,00	 0000000000000,00	 0000000000000,00	 0000000003306,00
2200000	 0000009130670,00	 0000002832843,00	 0000000000000,00	 0000004406004,00
2200100	 0000007300905,00	 0000000333947,00	 0000000000000,00	 0000003840583,00
2200200	 0000001826421,00	 0000002490844,00	 0000000000000,00	 0000000000000,00
2200900	 0000000003344,00	 0000000008052,00	 0000000000000,00	 0000000565421,00
2250000	 0000000858039,00	 0000000000000,00	 0000000000000,00	 0000000002546,00
2250100	 0000000750092,00	 0000000000000,00	 0000000000000,00	 0000000001680,00
2250200	 0000000107947,00	 0000000000000,00	 0000000000000,00	 0000000000866,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001435882,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001435882,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000008702,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001427180,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000147635,00	 0000005027939,00	 0000000000000,00	 0000001932622,00
2401000	 0000000000000,00	 0000000699898,00	 0000000000000,00	 0000000000000,00
2402000	 0000000147635,00	 0000004328041,00	 0000000000000,00	 0000001932622,00
2402100	 0000000147635,00	 0000003475586,00	 0000000000000,00	 0000001932622,00
2402200	 0000000000000,00	 0000000852455,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000014061,00	 0000000000000,00	 0000000000000,00	 0000000000315,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000014061,00	 0000000000000,00	 0000000000000,00	 0000000000315,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000010898,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000088,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000692359,00	 0000000000000,00	 0000000000000,00	 0000000005430,00
2700100	 0000000118505,00	 0000000000000,00	 0000000000000,00	 0000000000281,00
2700200	 0000000038301,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000054399,00	 0000000000000,00	 0000000000000,00	 0000000005149,00
2700400	 0000000481154,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000001638,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000119029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000319476,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000025900,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000015111,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000278508,00	 0000000020750,00	 0000000000000,00	 0000000089099,00
3000000	 0000001416657,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
3101000	 0000000574632,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000001075464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000029074,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	-0000000215843,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
3104100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000177542,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
3104300	-0000000038301,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000011478,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000001405179,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
5002000	 0000021293866,00	 0000008124607,00	 0000000006370,00	 0000008311879,00
5100000	 0000007725120,00	 0000013021642,00	 0000000077393,00	 0000002254349,00
