037	BANCO SANTANDER-CHILE
4100407	 0000000000056,00	 0000000157548,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000000292,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000001659,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000000144,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000120321,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000222,00	 0000000000000,00	 0000000000000,00
4100500	 0000000293103,00	 0000000000735,00	 0000000000000,00	 0000000000000,00
4100501	 0000000159152,00	 0000000000395,00	 0000000000000,00	 0000000000000,00
4100510	 0000000038561,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000092344,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000168,00	 0000000000035,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000021,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000207,00	 0000000000000,00	 0000000000000,00
4100599	 0000000002857,00	 0000000000098,00	 0000000000000,00	 0000000000000,00
4100600	 0000000027896,00	 0000000019360,00	 0000000000000,00	 0000000002595,00
4100601	 0000000027342,00	 0000000006049,00	 0000000000000,00	 0000000002595,00
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000554,00	 0000000013311,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000005512,00	 0000000000113,00	 0000000000000,00	 0000000003688,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100810	 0000000002640,00	 0000000000000,00	 0000000000000,00	 0000000003688,00
4100850	 0000000002872,00	 0000000000113,00	 0000000000000,00	 0000000000000,00
4100900	-0000000001063,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000172945,00	-0000000158763,00	 0000000000000,00	-0000000057019,00
4150100	-0000000006238,00	-0000000000539,00	 0000000000000,00	 0000000000000,00
4150101	-0000000006238,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000539,00	 0000000000000,00	 0000000000000,00
4150200	-0000000001483,00	 0000000000000,00	 0000000000000,00	-0000000000736,00
4150201	-0000000001483,00	 0000000000000,00	 0000000000000,00	-0000000000736,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000129820,00	-0000000023819,00	 0000000000000,00	-0000000015415,00
4150301	-0000000129818,00	-0000000007023,00	 0000000000000,00	-0000000015415,00
4150302	-0000000000002,00	-0000000000058,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000015337,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000001401,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000001181,00	 0000000000000,00	 0000000000000,00	-0000000014153,00
4150401	-0000000001181,00	 0000000000000,00	 0000000000000,00	-0000000014153,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000026397,00	-0000000129970,00	 0000000000000,00	-0000000023624,00
4150501	 0000000000000,00	-0000000000810,00	 0000000000000,00	 0000000000000,00
4150511	-0000000026397,00	-0000000048966,00	 0000000000000,00	-0000000023624,00
4150521	 0000000000000,00	-0000000015766,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	-0000000001456,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000412,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000051297,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000010002,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	-0000000001261,00	 0000000000000,00	 0000000000000,00
4150600	-0000000001467,00	-0000000000028,00	 0000000000000,00	 0000000000000,00
4150601	-0000000001442,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150651	-0000000000025,00	-0000000000028,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000279,00	-0000000004407,00	 0000000000000,00	-0000000003091,00
4150801	-0000000000186,00	 0000000000000,00	 0000000000000,00	-0000000003091,00
4150851	-0000000000093,00	-0000000004407,00	 0000000000000,00	 0000000000000,00
4150900	-0000000006080,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000238744,00	 0000000004761,00	 0000000000000,00	 0000000003043,00
4200100	 0000000003202,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
4200200	 0000000008552,00	 0000000004761,00	 0000000000000,00	 0000000003019,00
4200300	 0000000111742,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000046288,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000035734,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000016864,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000012838,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000016532,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000023316,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000005203,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000018824,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000051373,00	 0000000000000,00	 0000000000000,00	 0000000000023,00
4250000	-0000000090714,00	 0000000000000,00	 0000000000000,00	-0000000001516,00
4250100	-0000000081817,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000058869,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000021114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	-0000000001834,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000485,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000008412,00	 0000000000000,00	 0000000000000,00	-0000000001516,00
4300000	-0000000013139,00	 0000000004265,00	 0000000000000,00	 0000000000021,00
4300100	 0000000002460,00	 0000000003699,00	 0000000000000,00	 0000000000012,00
4300101	 0000000001096,00	 0000000003701,00	 0000000000000,00	 0000000000010,00
4300102	 0000000002694,00	 0000000000000,00	 0000000000000,00	-0000000000014,00
4300103	 0000000001109,00	 0000000000000,00	 0000000000000,00	 0000000000029,00
4300104	-0000000002454,00	-0000000000002,00	 0000000000000,00	-0000000000013,00
4300190	 0000000000015,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	-0000000021729,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000006592,00	 0000000000566,00	 0000000000000,00	 0000000000009,00
4300400	 0000000000799,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	-0000000001261,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	 0000000045530,00	 0000000000000,00	 0000000005104,00	 0000000000000,00
4350100	-0000000083651,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	-0000000000021,00	 0000000000000,00	 0000000005104,00	 0000000000000,00
4350900	 0000000129202,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000024564,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000012216,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000011576,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000011576,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000772,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	-0000000155406,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000199510,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000070543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	-0000000011837,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000117157,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000027,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	-0000000001153,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000045257,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000015885,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000009553,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000019819,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000193577,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000124109,00	 0000000000000,00	 0000000000000,00	-0000000000756,00
4610100	-0000000074389,00	 0000000000000,00	 0000000000000,00	-0000000000756,00
4610200	-0000000033882,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000639,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000008494,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000006705,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000038440,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	-0000000000039,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000019851,00	 0000000000000,00	 0000000000000,00	-0000000000001,00
4650100	-0000000009836,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000000031,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	-0000000000031,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000009984,00	 0000000000000,00	 0000000000000,00	-0000000000001,00
4700000	 0000000002995,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
4700100	 0000000002995,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000002875,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000120,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000084584,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000056586,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000001415,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000383074,00	 0000000315835,00	 0000000002926,00	-0000000001790,00
5004000	 0000000148030,00	 0000000004761,00	 0000000000000,00	 0000000001527,00
5005000	 0000000588059,00	 0000000324861,00	 0000000008030,00	-0000000000242,00
5006000	 0000000432653,00	 0000000324861,00	 0000000008030,00	-0000000000242,00
5007000	 0000000056637,00	 0000000324861,00	 0000000008030,00	-0000000000999,00
5008000	 0000000059632,00	 0000000324861,00	 0000000008030,00	-0000000000993,00
5009000	-0000000024952,00	 0000000324861,00	 0000000008030,00	-0000000000993,00
5010000	-0000000024952,00	 0000000324861,00	 0000000008030,00	-0000000000993,00
5020000	-0000000026367,00	 0000000324861,00	 0000000008030,00	-0000000000993,00
