012	BANCO DEL ESTADO DE CHILE
4100402	 0000000005354,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000017763,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000099,00	 0000000153206,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000001321,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000007642,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000008883,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000101639,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000001517,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000711,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000143104,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100501	 0000000102425,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100510	 0000000014420,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000025491,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000768,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000066596,00	 0000000003799,00	 0000000000000,00	 0000000007656,00
4100601	 0000000066596,00	 0000000000967,00	 0000000000000,00	 0000000007656,00
4100621	 0000000000000,00	 0000000000261,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000000,00	 0000000002234,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000337,00	 0000000000000,00	 0000000000000,00
4100800	 0000000013410,00	 0000000000977,00	 0000000000000,00	 0000000017409,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000015466,00
4100810	 0000000013410,00	 0000000000000,00	 0000000000000,00	 0000000001943,00
4100850	 0000000000000,00	 0000000000977,00	 0000000000000,00	 0000000000000,00
4100900	-0000000002450,00	 0000000000000,00	 0000000000000,00	-0000000000363,00
4150000	-0000000193006,00	-0000000182040,00	 0000000000000,00	-0000000074686,00
4150100	-0000000007312,00	-0000000000013,00	 0000000000000,00	 0000000000000,00
4150101	-0000000004298,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	-0000000003014,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000013,00	 0000000000000,00	 0000000000000,00
4150200	-0000000008600,00	 0000000000000,00	 0000000000000,00	-0000000000031,00
4150201	-0000000008600,00	 0000000000000,00	 0000000000000,00	-0000000000031,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000137790,00	-0000000040246,00	 0000000000000,00	-0000000037168,00
4150301	-0000000115813,00	-0000000002549,00	 0000000000000,00	-0000000033961,00
4150302	-0000000021977,00	-0000000002892,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000003207,00
4150351	 0000000000000,00	-0000000004868,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000029832,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	-0000000000105,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000252,00	 0000000000000,00	 0000000000000,00	-0000000015527,00
4150401	-0000000000252,00	 0000000000000,00	 0000000000000,00	-0000000015527,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000003284,00	-0000000141767,00	 0000000000000,00	-0000000022342,00
4150501	 0000000000000,00	-0000000016636,00	 0000000000000,00	 0000000000000,00
4150511	-0000000003284,00	-0000000043810,00	 0000000000000,00	-0000000022342,00
4150521	 0000000000000,00	-0000000016846,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000012186,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000041607,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000010682,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150601	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000069,00	-0000000000014,00	 0000000000000,00	-0000000000108,00
4150801	-0000000000069,00	 0000000000000,00	 0000000000000,00	-0000000000108,00
4150851	 0000000000000,00	-0000000000014,00	 0000000000000,00	 0000000000000,00
4150900	-0000000035699,00	 0000000000000,00	 0000000000000,00	 0000000000490,00
4200000	 0000000222085,00	 0000000002196,00	 0000000000000,00	 0000000002977,00
4200100	 0000000001115,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000001454,00	 0000000002196,00	 0000000000000,00	 0000000001649,00
4200300	 0000000062307,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000013733,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000006679,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000004981,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000694,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000036214,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000006,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000035071,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000073562,00	 0000000000000,00	 0000000000000,00	 0000000000049,00
4200600	 0000000004667,00	 0000000000000,00	 0000000000000,00	 0000000000025,00
4200700	 0000000009444,00	 0000000000000,00	 0000000000000,00	 0000000000015,00
4200800	 0000000018363,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000016102,00	 0000000000000,00	 0000000000000,00	 0000000001239,00
4250000	-0000000079315,00	 0000000000000,00	 0000000000000,00	-0000000000089,00
4250100	-0000000023656,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000005649,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000018007,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000011173,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000044486,00	 0000000000000,00	 0000000000000,00	-0000000000089,00
4300000	 0000000030638,00	 0000000002245,00	 0000000000002,00	 0000000004867,00
4300100	 0000000028631,00	 0000000001533,00	 0000000000002,00	 0000000000148,00
4300101	 0000000024873,00	 0000000000854,00	 0000000000000,00	 0000000000148,00
4300102	 0000000000517,00	-0000000000159,00	 0000000000002,00	 0000000000000,00
4300103	 0000000002957,00	 0000000000908,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000123,00	-0000000000070,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000407,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	-0000000007522,00	 0000000000000,00	 0000000000000,00	 0000000001363,00
4300300	 0000000000767,00	 0000000000051,00	 0000000000000,00	 0000000000000,00
4300400	 0000000006226,00	 0000000000000,00	 0000000000000,00	 0000000001329,00
4300500	 0000000002536,00	 0000000000661,00	 0000000000000,00	 0000000002027,00
4350000	 0000000025936,00	 0000000000000,00	 0000000004797,00	 0000000000010,00
4350100	-0000000153108,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
4350200	 0000000000000,00	 0000000000000,00	 0000000004797,00	 0000000000000,00
4350900	 0000000179044,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000004513,00	 0000000000000,00	 0000000000000,00	 0000000000429,00
4400100	 0000000000096,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000004417,00	 0000000000000,00	 0000000000000,00	 0000000000429,00
4500000	-0000000145605,00	 0000000000000,00	 0000000000000,00	 0000000014458,00
4500100	-0000000150099,00	 0000000000000,00	 0000000000000,00	 0000000016395,00
4500101	-0000000066601,00	 0000000000000,00	 0000000000000,00	 0000000016159,00
4500111	-0000000010566,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000073038,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000106,00	 0000000000000,00	 0000000000000,00	 0000000000236,00
4500200	-0000000014612,00	 0000000000000,00	 0000000000000,00	-0000000001937,00
4500700	-0000000015500,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	-0000000015500,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000034606,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000012768,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000009478,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000012360,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000212491,00	 0000000000000,00	 0000000000000,00	-0000000001791,00
4610000	-0000000133321,00	 0000000000000,00	 0000000000000,00	-0000000001528,00
4610100	-0000000051550,00	 0000000000000,00	 0000000000000,00	-0000000001305,00
4610200	-0000000067301,00	 0000000000000,00	 0000000000000,00	-0000000000174,00
4610300	-0000000000117,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000004242,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000010111,00	 0000000000000,00	 0000000000000,00	-0000000000049,00
4620000	-0000000040029,00	 0000000000000,00	 0000000000000,00	-0000000000076,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000020594,00	-0000000000234,00	 0000000000000,00	-0000000000819,00
4650100	-0000000001270,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000007281,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	-0000000000740,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000006541,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000012043,00	-0000000000234,00	 0000000000000,00	-0000000000819,00
4700000	 0000000001356,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000001356,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000001205,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000151,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000077095,00	 0000000000000,00	 0000000000000,00	-0000000000022,00
4800001	-0000000109219,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000006360,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000252740,00	 0000000238796,00	 0000000001571,00	-0000000013645,00
5004000	 0000000142770,00	 0000000002196,00	 0000000000000,00	 0000000002888,00
5005000	 0000000456597,00	 0000000243237,00	 0000000006370,00	-0000000005451,00
5006000	 0000000310992,00	 0000000243237,00	 0000000006370,00	 0000000009007,00
5007000	-0000000095443,00	 0000000243003,00	 0000000006370,00	 0000000004793,00
5008000	-0000000094087,00	 0000000243003,00	 0000000006370,00	 0000000004793,00
5009000	-0000000171182,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
5010000	-0000000171182,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
5020000	-0000000177542,00	 0000000243003,00	 0000000006370,00	 0000000004771,00
