999	SISTEMA FINANCIERO
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000091,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000001470,00	 0000000000000,00	 0000000000000,00	 0000001471180,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000003864,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001105956,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000140092,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000025934,00
1270290	-0000000001470,00	 0000000000000,00	 0000000000000,00	-0000000002012,00
1270300	 0000001137883,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000056480009,00	 0000076439966,00	 0000000549112,00	 0000029077361,00
1302000	 0000039410503,00	 0000030596020,00	 0000000549112,00	 0000026240933,00
1302100	 0000033421092,00	 0000023327119,00	 0000000071417,00	 0000017634982,00
1302101	 0000033419966,00	 0000022313532,00	 0000000071417,00	 0000008313487,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000006560384,00
1302170	 0000000000074,00	 0000000219527,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000615,00	 0000000752573,00	 0000000000000,00	 0000002761111,00
1302200	 0000000691909,00	 0000000042823,00	 0000000000082,00	 0000006959125,00
1302201	 0000000002520,00	 0000000000000,00	 0000000000000,00	 0000000062701,00
1302202	 0000000529499,00	 0000000041380,00	 0000000000000,00	 0000003943444,00
1302241	 0000000014644,00	 0000000000004,00	 0000000000067,00	 0000000581632,00
1302242	 0000000145246,00	 0000000001439,00	 0000000000015,00	 0000002229764,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000050190,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000091394,00
1302300	 0000001037456,00	 0000000000000,00	 0000000000000,00	 0000000033644,00
1302500	 0000001712960,00	 0000000253066,00	 0000000000000,00	 0000000793597,00
1302600	 0000000007919,00	 0000002929083,00	 0000000000000,00	 0000000000000,00
1302601	 0000000001271,00	 0000002687831,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000021,00	 0000000068977,00	 0000000000000,00	 0000000000000,00
1302604	 0000000006627,00	 0000000172275,00	 0000000000000,00	 0000000000000,00
1302800	 0000002225094,00	 0000004026885,00	 0000000475965,00	 0000000787171,00
1302900	 0000000314073,00	 0000000017044,00	 0000000001648,00	 0000000032414,00
1304000	 0000000091576,00	 0000045647745,00	 0000000000000,00	 0000001973937,00
1304100	 0000000000016,00	 0000000946880,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000016,00	 0000000943747,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000003133,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000679,00	 0000001754687,00	 0000000000000,00	 0000001381582,00
1304400	 0000000000000,00	 0000000096703,00	 0000000000000,00	 0000000000000,00
1304500	 0000000052425,00	 0000042660969,00	 0000000000000,00	 0000000275109,00
1304600	 0000000000000,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
1304800	 0000000036834,00	 0000000025737,00	 0000000000000,00	 0000000317246,00
1304900	 0000000001622,00	 0000000162762,00	 0000000000000,00	 0000000000000,00
1305000	 0000020609437,00	 0000000196361,00	 0000000000000,00	 0000001250168,00
1305100	 0000013793948,00	 0000000193507,00	 0000000000000,00	 0000000865802,00
1305300	 0000001246220,00	 0000000000000,00	 0000000000000,00	 0000000003937,00
1305400	 0000005562531,00	 0000000000000,00	 0000000000000,00	 0000000281144,00
1305800	 0000000005057,00	 0000000002854,00	 0000000000000,00	 0000000008469,00
1305900	 0000000001681,00	 0000000000000,00	 0000000000000,00	 0000000090816,00
1309000	-0000003631507,00	-0000000000160,00	 0000000000000,00	-0000000387677,00
1309100	-0000001945689,00	-0000000000082,00	 0000000000000,00	-0000000284344,00
1309200	-0000000355507,00	-0000000000078,00	 0000000000000,00	-0000000032357,00
1309300	-0000001330311,00	 0000000000000,00	 0000000000000,00	-0000000070976,00
1350000	 0000012753562,00	 0000003762684,00	 0000000000000,00	 0000005935570,00
1350100	 0000008575466,00	 0000002603315,00	 0000000000000,00	 0000000314673,00
1350200	 0000004177832,00	 0000001159369,00	 0000000000000,00	 0000000203205,00
1350300	 0000000000264,00	 0000000000000,00	 0000000000000,00	 0000005417692,00
1360000	 0000000010441,00	 0000000029460,00	 0000000000000,00	 0000000283217,00
1360100	 0000000000000,00	 0000000025662,00	 0000000000000,00	 0000000000000,00
1360200	 0000000010441,00	 0000000003798,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000283217,00
1400000	 0000000195161,00	 0000000000529,00	 0000000000000,00	 0000000004582,00
1400100	 0000000105508,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000105508,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000089653,00	 0000000000529,00	 0000000000000,00	 0000000004582,00
1500000	 0000002117343,00	 0000000000026,00	 0000000051609,00	 0000000338010,00
1500100	 0000001201597,00	 0000000000000,00	 0000000010520,00	 0000000101985,00
1500200	 0000000915746,00	 0000000000026,00	 0000000041089,00	 0000000236025,00
1600000	 0000001344418,00	 0000000000113,00	 0000000000000,00	 0000000110526,00
1600100	 0000000902031,00	 0000000000000,00	 0000000000000,00	 0000000089279,00
1600200	 0000000442387,00	 0000000000113,00	 0000000000000,00	 0000000021247,00
1700000	 0000000177404,00	 0000000000000,00	 0000000000000,00	 0000000048403,00
1750000	 0000002119536,00	 0000000000000,00	 0000000000000,00	 0000000054525,00
1800000	 0000002367631,00	 0000000121253,00	 0000000041319,00	 0000001990492,00
1800100	 0000000256940,00	 0000000089634,00	 0000000009609,00	 0000000024447,00
1800200	 0000000093120,00	 0000000000000,00	 0000000000000,00	 0000000005596,00
1800900	 0000002017571,00	 0000000031619,00	 0000000031710,00	 0000001960449,00
2000000	 0000116431335,00	 0000045338011,00	 0000000145504,00	 0000053243742,00
2100000	 0000034425103,00	 0000000949921,00	 0000000000055,00	 0000011937440,00
2100100	 0000026404004,00	 0000000000000,00	 0000000000000,00	 0000010054062,00
2100109	 0000017744492,00	 0000000000000,00	 0000000000000,00	 0000008892822,00
2100110	 0000008634078,00	 0000000000000,00	 0000000000000,00	 0000001121894,00
2100200	 0000004745868,00	 0000000000000,00	 0000000000000,00	 0000001276292,00
2100300	 0000003275231,00	 0000000949921,00	 0000000000055,00	 0000000607086,00
2130000	 0000002003364,00	 0000000000002,00	 0000000000000,00	 0000002053742,00
2160000	 0000002838008,00	 0000000007994,00	 0000000000000,00	 0000001103057,00
2160100	 0000000126414,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000002711594,00	 0000000007994,00	 0000000000000,00	 0000001103057,00
2200000	 0000059709388,00	 0000009208198,00	 0000000000003,00	 0000016727224,00
2200100	 0000057384529,00	 0000006167879,00	 0000000000003,00	 0000016075336,00
2200200	 0000001841923,00	 0000003012905,00	 0000000000000,00	 0000000021411,00
2200900	 0000000482936,00	 0000000027414,00	 0000000000000,00	 0000000630477,00
2250000	 0000009375274,00	 0000000436765,00	 0000000000000,00	 0000000378367,00
2250100	 0000008683634,00	 0000000223287,00	 0000000000000,00	 0000000350185,00
2250200	 0000000691640,00	 0000000213478,00	 0000000000000,00	 0000000028182,00
2300000	 0000000449587,00	 0000000007071,00	 0000000026401,00	 0000011138898,00
2301000	 0000000449534,00	 0000000007067,00	 0000000026372,00	 0000000998201,00
2301001	 0000000165046,00	 0000000000000,00	 0000000000000,00	 0000000998198,00
2302000	 0000000000053,00	 0000000000000,00	 0000000000029,00	 0000010140697,00
2302100	 0000000000053,00	 0000000000000,00	 0000000000029,00	 0000004400718,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000005739979,00
2303000	 0000000000000,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
2400000	 0000002769895,00	 0000034224587,00	 0000000000000,00	 0000007828793,00
2401000	 0000000000000,00	 0000001151923,00	 0000000000000,00	 0000000000000,00
2402000	 0000002769895,00	 0000033072664,00	 0000000000000,00	 0000007828793,00
2402100	 0000002769394,00	 0000027550183,00	 0000000000000,00	 0000007637515,00
2402200	 0000000000501,00	 0000005425424,00	 0000000000000,00	 0000000191278,00
2402300	 0000000000000,00	 0000000097057,00	 0000000000000,00	 0000000000000,00
2500000	 0000000499378,00	 0000000065431,00	 0000000078378,00	 0000000918218,00
2500100	 0000000147894,00	 0000000057602,00	 0000000078378,00	 0000000004499,00
2500200	 0000000348170,00	 0000000007829,00	 0000000000000,00	 0000000080706,00
2500300	 0000000003314,00	 0000000000000,00	 0000000000000,00	 0000000833013,00
2600000	 0000000085192,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000056861,00	 0000000000000,00	 0000000000000,00	 0000000000468,00
2700000	 0000002010832,00	 0000000000000,00	 0000000000000,00	 0000000137667,00
2700100	 0000000380062,00	 0000000000000,00	 0000000000000,00	 0000000088115,00
2700200	 0000000466630,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000275976,00	 0000000000000,00	 0000000000000,00	 0000000038698,00
2700400	 0000000888164,00	 0000000000000,00	 0000000000000,00	 0000000010854,00
2700401	 0000000015107,00	 0000000000000,00	 0000000000000,00	 0000000006863,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000414831,00	 0000000000000,00	 0000000000000,00	 0000000002717,00
2700412	 0000000325627,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000044927,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000150,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000010178,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000058,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000077286,00	 0000000000000,00	 0000000000000,00	 0000000001274,00
2800000	 0000002208453,00	 0000000438042,00	 0000000040667,00	 0000001019868,00
3000000	 0000017245376,00	 0000001387630,00	 0000000040777,00	 0000000283688,00
3101000	 0000010643359,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000005793042,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000125332,00	 0000000001972,00	 0000000000000,00	-0000000000548,00
3104000	 0000000567593,00	 0000001385658,00	 0000000040777,00	 0000000282540,00
3104100	 0000001458021,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000430067,00	 0000001385658,00	 0000000040777,00	 0000000282540,00
3104300	-0000000460361,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000366714,00	 0000000000000,00	 0000000000000,00	 0000000001696,00
5001000	 0000016878662,00	 0000001387630,00	 0000000040777,00	 0000000281992,00
5002000	 0000133676711,00	 0000046725641,00	 0000000186281,00	 0000053527430,00
5100000	 0000060111516,00	 0000076440126,00	 0000000549112,00	 0000029465038,00
