045	MUFG BANK LTD.
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000000001026,00	 0000000000000,00	 0000000000000,00	 0000000032350,00
2200100	 0000000001026,00	 0000000000000,00	 0000000000000,00	 0000000032350,00
2200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000000001069,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000000001069,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000000056,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000055,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000002769,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000002643,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000000028,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000000098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000001046,00	 0000000000000,00	 0000000000000,00	 0000000000397,00
3000000	 0000000053194,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3101000	 0000000049365,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000009033,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000000007,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	-0000000005197,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104100	 0000000001066,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	-0000000006263,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000053194,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5002000	 0000000091709,00	 0000000000000,00	 0000000000000,00	 0000000125405,00
5100000	 0000000012240,00	 0000000000000,00	 0000000000000,00	 0000000009896,00
