504	BANCO BILBAO VIZCAYA ARGENTARIA CHILE
4100420	 0000000001751,00	 0000000000013,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000000072,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000000144,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000050264,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000496,00	 0000000000011,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000535,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000074633,00	 0000000002253,00	 0000000000000,00	 0000000000000,00
4100501	 0000000046038,00	 0000000001483,00	 0000000000000,00	 0000000000000,00
4100510	 0000000010347,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000017145,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000004,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000769,00	 0000000000000,00	 0000000000000,00
4100599	 0000000001099,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000009577,00	 0000000006608,00	 0000000000000,00	 0000000000128,00
4100601	 0000000009531,00	 0000000002010,00	 0000000000000,00	 0000000000128,00
4100621	 0000000000000,00	 0000000000095,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000046,00	 0000000004478,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000025,00	 0000000000000,00	 0000000000000,00
4100800	 0000000001524,00	 0000000000103,00	 0000000000000,00	 0000000001204,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000977,00	 0000000000000,00	 0000000000000,00	 0000000000434,00
4100810	 0000000000539,00	 0000000000000,00	 0000000000000,00	 0000000000770,00
4100850	 0000000000008,00	 0000000000103,00	 0000000000000,00	 0000000000000,00
4100900	 0000000002229,00	-0000000004532,00	 0000000000000,00	 0000000000000,00
4150000	-0000000074878,00	-0000000090828,00	 0000000000000,00	-0000000012981,00
4150100	-0000000001064,00	-0000000001088,00	 0000000000000,00	 0000000000000,00
4150101	-0000000001062,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	-0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000001088,00	 0000000000000,00	 0000000000000,00
4150200	-0000000005193,00	 0000000000000,00	 0000000000000,00	-0000000000118,00
4150201	-0000000005193,00	 0000000000000,00	 0000000000000,00	-0000000000118,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000060833,00	-0000000012738,00	 0000000000000,00	-0000000006025,00
4150301	-0000000060833,00	-0000000003279,00	 0000000000000,00	-0000000006025,00
4150302	 0000000000000,00	-0000000000057,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000008752,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000522,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	-0000000000128,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000843,00	 0000000000000,00	 0000000000000,00	-0000000004924,00
4150401	-0000000000392,00	 0000000000000,00	 0000000000000,00	-0000000004924,00
4150451	-0000000000451,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000006346,00	-0000000077487,00	 0000000000000,00	 0000000000000,00
4150501	 0000000000000,00	-0000000000325,00	 0000000000000,00	 0000000000000,00
4150511	-0000000006346,00	-0000000030335,00	 0000000000000,00	 0000000000000,00
4150521	 0000000000000,00	-0000000009170,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000158,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000031883,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000005616,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000597,00	-0000000000141,00	 0000000000000,00	 0000000000000,00
4150601	-0000000000597,00	-0000000000075,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	-0000000000066,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000004,00	-0000000000250,00	 0000000000000,00	-0000000001914,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000001914,00
4150851	-0000000000004,00	-0000000000250,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000002,00	 0000000000876,00	 0000000000000,00	 0000000000000,00
4200000	 0000000041586,00	 0000000001729,00	 0000000000000,00	 0000000002803,00
4200100	 0000000001615,00	 0000000000000,00	 0000000000000,00	 0000000000120,00
4200200	 0000000000950,00	 0000000001729,00	 0000000000000,00	 0000000002468,00
4200300	 0000000016659,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000002917,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000005424,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000004232,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000001111,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000002975,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000002333,00	 0000000000000,00	 0000000000000,00	 0000000000031,00
4200500	 0000000006532,00	 0000000000000,00	 0000000000000,00	 0000000000093,00
4200600	 0000000000543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000004431,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000004889,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000003634,00	 0000000000000,00	 0000000000000,00	 0000000000091,00
4250000	-0000000016017,00	 0000000000000,00	 0000000000000,00	-0000000003316,00
4250100	-0000000011745,00	 0000000000000,00	 0000000000000,00	-0000000002119,00
4250101	-0000000007965,00	 0000000000000,00	 0000000000000,00	-0000000002119,00
4250102	-0000000003780,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000352,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000003920,00	 0000000000000,00	 0000000000000,00	-0000000001197,00
4300000	 0000000048922,00	 0000000002216,00	 0000000000000,00	 0000000000000,00
4300100	 0000000012600,00	 0000000002221,00	 0000000000000,00	 0000000000000,00
4300101	 0000000010512,00	 0000000001492,00	 0000000000000,00	 0000000000000,00
4300102	 0000000000274,00	-0000000000176,00	 0000000000000,00	 0000000000000,00
4300103	 0000000001945,00	 0000000001448,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000710,00	-0000000000543,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000579,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000034951,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000001233,00	-0000000000001,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000481,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	-0000000000343,00	-0000000000004,00	 0000000000000,00	 0000000000000,00
4350000	 0000000000169,00	 0000000000000,00	 0000000003683,00	-0000000015462,00
4350100	 0000000000169,00	 0000000000000,00	 0000000000000,00	-0000000014965,00
4350200	 0000000000000,00	 0000000000000,00	 0000000003683,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000497,00
4400000	 0000000012709,00	 0000000000000,00	 0000000000000,00	 0000000000155,00
4400100	 0000000004661,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000001777,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000006271,00	 0000000000000,00	 0000000000000,00	 0000000000155,00
4500000	-0000000028257,00	-0000000002204,00	 0000000000000,00	-0000000000986,00
4500100	-0000000036447,00	-0000000006595,00	 0000000000000,00	-0000000000986,00
4500101	-0000000006504,00	-0000000001700,00	 0000000000000,00	-0000000000981,00
4500111	 0000000000865,00	-0000000002000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000030808,00	-0000000002895,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000005,00
4500200	-0000000000299,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000449,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	-0000000000073,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000191,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000331,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000008022,00	 0000000004391,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000680,00	 0000000001334,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000193,00	 0000000001033,00	 0000000000000,00	 0000000000000,00
4500921	 0000000007149,00	 0000000002024,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000055814,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000053311,00	 0000000000000,00	 0000000000000,00	-0000000000001,00
4610100	-0000000030631,00	 0000000000000,00	 0000000000000,00	-0000000000001,00
4610200	-0000000017491,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000417,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000002142,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000002630,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000008170,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	-0000000000170,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000014249,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	-0000000004397,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000001513,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000001513,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000008339,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000013386,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000012170,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000032,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000068176,00	 0000000072966,00	 0000000001429,00	 0000000008964,00
5004000	 0000000025569,00	 0000000001729,00	 0000000000000,00	-0000000000513,00
5005000	 0000000155545,00	 0000000076911,00	 0000000005112,00	-0000000006856,00
5006000	 0000000127288,00	 0000000074707,00	 0000000005112,00	-0000000007842,00
5007000	-0000000004426,00	 0000000074707,00	 0000000005112,00	-0000000007843,00
5008000	-0000000004304,00	 0000000074707,00	 0000000005112,00	-0000000007843,00
5009000	-0000000017690,00	 0000000074707,00	 0000000005112,00	-0000000007843,00
5010000	-0000000017690,00	 0000000074707,00	 0000000005112,00	-0000000007843,00
5020000	-0000000017722,00	 0000000074707,00	 0000000005112,00	-0000000007843,00
