051	BANCO FALABELLA
4150600	 0000000000000,00	-0000000000681,00	 0000000000000,00	 0000000000000,00
4150601	 0000000000000,00	-0000000000279,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	-0000000000402,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000060,00	-0000000000137,00	 0000000000000,00	 0000000000000,00
4150801	-0000000000060,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150851	 0000000000000,00	-0000000000137,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000020674,00	 0000000000103,00	 0000000000000,00	 0000000000000,00
4200100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200300	 0000000005942,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000000374,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000000350,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000005218,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000003376,00	 0000000000103,00	 0000000000000,00	 0000000000000,00
4200500	 0000000001169,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000000014,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000005054,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000005119,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250000	-0000000010256,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250100	-0000000008080,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000002222,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000005858,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000283,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000001893,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300000	 0000000011720,00	 0000000000974,00	 0000000000000,00	 0000000000000,00
4300100	 0000000001960,00	 0000000000305,00	 0000000000000,00	 0000000000000,00
4300101	 0000000000456,00	 0000000000307,00	 0000000000000,00	 0000000000000,00
4300102	-0000000000107,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300103	 0000000001012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000503,00	-0000000000002,00	 0000000000000,00	 0000000000000,00
4300190	 0000000001102,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000009121,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000000639,00	 0000000000669,00	 0000000000000,00	 0000000000000,00
4300400	-0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	-0000000008963,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350100	-0000000008963,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000215,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000000011,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000204,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	-0000000036995,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000045118,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000000128,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	 0000000000227,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000045217,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000017,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	-0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	-0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000008111,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000883,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000404,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000006824,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000021620,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000027445,00	-0000000000012,00	 0000000000000,00	 0000000000000,00
4610100	-0000000022420,00	-0000000000012,00	 0000000000000,00	 0000000000000,00
4610200	-0000000001686,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000002628,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000597,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000003738,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000007066,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	-0000000000237,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000006829,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000008709,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000008781,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000039,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000108160,00	 0000000010107,00	 0000000000000,00	 0000000000000,00
5004000	 0000000010418,00	 0000000000103,00	 0000000000000,00	 0000000000000,00
5005000	 0000000121550,00	 0000000011184,00	 0000000000000,00	 0000000000000,00
5006000	 0000000084555,00	 0000000011184,00	 0000000000000,00	 0000000000000,00
5007000	 0000000024686,00	 0000000011172,00	 0000000000000,00	 0000000000000,00
5008000	 0000000024688,00	 0000000011172,00	 0000000000000,00	 0000000000000,00
5009000	 0000000015979,00	 0000000011172,00	 0000000000000,00	 0000000000000,00
5010000	 0000000015979,00	 0000000011172,00	 0000000000000,00	 0000000000000,00
5020000	 0000000015940,00	 0000000011172,00	 0000000000000,00	 0000000000000,00
